Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
Uppsala Aut;97510;SMHIs stationsnät;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa 1 dygn, 1 gång/dygn, kl 06;millimeter

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1999-03-11 06:00:01;1999-03-12 06:00:00;1999-03-11;2.0;G
1999-03-12 06:00:01;1999-03-13 06:00:00;1999-03-12;0.0;G
1999-03-13 06:00:01;1999-03-14 06:00:00;1999-03-13;0.0;G
1999-03-14 06:00:01;1999-03-15 06:00:00;1999-03-14;0.4;G
1999-03-15 06:00:01;1999-03-16 06:00:00;1999-03-15;0.2;G
1999-03-16 06:00:01;1999-03-17 06:00:00;1999-03-16;0.3;G
1999-03-17 06:00:01;1999-03-18 06:00:00;1999-03-17;2.7;G
1999-03-18 06:00:01;1999-03-19 06:00:00;1999-03-18;0.2;G
1999-03-19 06:00:01;1999-03-20 06:00:00;1999-03-19;0.5;G
1999-03-20 06:00:01;1999-03-21 06:00:00;1999-03-20;0.2;G
1999-03-21 06:00:01;1999-03-22 06:00:00;1999-03-21;2.4;G
1999-03-22 06:00:01;1999-03-23 06:00:00;1999-03-22;8.9;G
1999-03-23 06:00:01;1999-03-24 06:00:00;1999-03-23;0.0;G
1999-03-24 06:00:01;1999-03-25 06:00:00;1999-03-24;2.5;G
1999-03-25 06:00:01;1999-03-26 06:00:00;1999-03-25;0.1;G
1999-03-26 06:00:01;1999-03-27 06:00:00;1999-03-26;1.6;G
1999-03-27 06:00:01;1999-03-28 06:00:00;1999-03-27;1.5;G
1999-03-28 06:00:01;1999-03-29 06:00:00;1999-03-28;0.0;G
1999-03-29 06:00:01;1999-03-30 06:00:00;1999-03-29;0.0;G
1999-03-30 06:00:01;1999-03-31 06:00:00;1999-03-30;0.9;G
1999-03-31 06:00:01;1999-04-01 06:00:00;1999-03-31;0.6;G
1999-04-01 06:00:01;1999-04-02 06:00:00;1999-04-01;0.0;G
1999-04-02 06:00:01;1999-04-03 06:00:00;1999-04-02;0.0;G
1999-04-03 06:00:01;1999-04-04 06:00:00;1999-04-03;0.0;G
1999-04-04 06:00:01;1999-04-05 06:00:00;1999-04-04;0.0;G
1999-04-05 06:00:01;1999-04-06 06:00:00;1999-04-05;0.5;G
1999-04-06 06:00:01;1999-04-07 06:00:00;1999-04-06;4.1;G
1999-04-07 06:00:01;1999-04-08 06:00:00;1999-04-07;4.9;G
1999-04-08 06:00:01;1999-04-09 06:00:00;1999-04-08;0.0;G
1999-04-09 06:00:01;1999-04-10 06:00:00;1999-04-09;0.0;G
1999-04-10 06:00:01;1999-04-11 06:00:00;1999-04-10;0.0;G
1999-04-11 06:00:01;1999-04-12 06:00:00;1999-04-11;2.6;G
1999-04-12 06:00:01;1999-04-13 06:00:00;1999-04-12;3.0;G
1999-04-13 06:00:01;1999-04-14 06:00:00;1999-04-13;9.5;G
1999-04-14 06:00:01;1999-04-15 06:00:00;1999-04-14;1.1;G
1999-04-15 06:00:01;1999-04-16 06:00:00;1999-04-15;1.9;G
1999-04-16 06:00:01;1999-04-17 06:00:00;1999-04-16;0.0;G
1999-04-17 06:00:01;1999-04-18 06:00:00;1999-04-17;28.9;Y
1999-04-18 06:00:01;1999-04-19 06:00:00;1999-04-18;8.2;G
1999-04-19 06:00:01;1999-04-20 06:00:00;1999-04-19;0.1;G
1999-04-20 06:00:01;1999-04-21 06:00:00;1999-04-20;0.0;G
1999-04-21 06:00:01;1999-04-22 06:00:00;1999-04-21;0.0;G
1999-04-22 06:00:01;1999-04-23 06:00:00;1999-04-22;0.0;G
1999-04-23 06:00:01;1999-04-24 06:00:00;1999-04-23;2.4;G
1999-04-24 06:00:01;1999-04-25 06:00:00;1999-04-24;0.0;G
1999-04-25 06:00:01;1999-04-26 06:00:00;1999-04-25;0.0;G
1999-04-26 06:00:01;1999-04-27 06:00:00;1999-04-26;0.4;G
1999-04-27 06:00:01;1999-04-28 06:00:00;1999-04-27;0.0;G
1999-04-28 06:00:01;1999-04-29 06:00:00;1999-04-28;0.6;G
1999-04-29 06:00:01;1999-04-30 06:00:00;1999-04-29;2.2;G
1999-04-30 06:00:01;1999-05-01 06:00:00;1999-04-30;1.3;G
1999-05-01 06:00:01;1999-05-02 06:00:00;1999-05-01;0.1;G
1999-05-02 06:00:01;1999-05-03 06:00:00;1999-05-02;0.0;G
1999-05-03 06:00:01;1999-05-04 06:00:00;1999-05-03;2.2;G
1999-05-04 06:00:01;1999-05-05 06:00:00;1999-05-04;0.6;G
1999-05-05 06:00:01;1999-05-06 06:00:00;1999-05-05;0.1;G
1999-05-06 06:00:01;1999-05-07 06:00:00;1999-05-06;0.0;G
1999-05-07 06:00:01;1999-05-08 06:00:00;1999-05-07;0.0;G
1999-05-08 06:00:01;1999-05-09 06:00:00;1999-05-08;0.0;G
1999-05-09 06:00:01;1999-05-10 06:00:00;1999-05-09;6.4;G
1999-05-10 06:00:01;1999-05-11 06:00:00;1999-05-10;1.0;G
1999-05-11 06:00:01;1999-05-12 06:00:00;1999-05-11;0.0;G
1999-05-12 06:00:01;1999-05-13 06:00:00;1999-05-12;0.0;G
1999-05-13 06:00:01;1999-05-14 06:00:00;1999-05-13;0.0;G
1999-05-14 06:00:01;1999-05-15 06:00:00;1999-05-14;0.0;G
1999-05-15 06:00:01;1999-05-16 06:00:00;1999-05-15;0.0;G
1999-05-16 06:00:01;1999-05-17 06:00:00;1999-05-16;0.0;G
1999-05-17 06:00:01;1999-05-18 06:00:00;1999-05-17;0.0;G
1999-05-18 06:00:01;1999-05-19 06:00:00;1999-05-18;0.0;G
1999-05-19 06:00:01;1999-05-20 06:00:00;1999-05-19;0.0;G
1999-05-20 06:00:01;1999-05-21 06:00:00;1999-05-20;0.0;G
1999-05-21 06:00:01;1999-05-22 06:00:00;1999-05-21;0.0;G
1999-05-22 06:00:01;1999-05-23 06:00:00;1999-05-22;0.3;G
1999-05-23 06:00:01;1999-05-24 06:00:00;1999-05-23;1.1;G
1999-05-24 06:00:01;1999-05-25 06:00:00;1999-05-24;1.6;G
1999-05-25 06:00:01;1999-05-26 06:00:00;1999-05-25;0.0;G
1999-05-26 06:00:01;1999-05-27 06:00:00;1999-05-26;0.0;G
1999-05-27 06:00:01;1999-05-28 06:00:00;1999-05-27;0.0;G
1999-05-28 06:00:01;1999-05-29 06:00:00;1999-05-28;0.0;G
1999-05-29 06:00:01;1999-05-30 06:00:00;1999-05-29;0.5;G
1999-05-30 06:00:01;1999-05-31 06:00:00;1999-05-30;0.0;G
1999-05-31 06:00:01;1999-06-01 06:00:00;1999-05-31;0.0;G
1999-06-01 06:00:01;1999-06-02 06:00:00;1999-06-01;0.0;G
1999-06-02 06:00:01;1999-06-03 06:00:00;1999-06-02;0.0;G
1999-06-03 06:00:01;1999-06-04 06:00:00;1999-06-03;0.0;G
1999-06-04 06:00:01;1999-06-05 06:00:00;1999-06-04;0.6;G
1999-06-05 06:00:01;1999-06-06 06:00:00;1999-06-05;4.0;G
1999-06-06 06:00:01;1999-06-07 06:00:00;1999-06-06;1.8;G
1999-06-07 06:00:01;1999-06-08 06:00:00;1999-06-07;0.1;G
1999-06-08 06:00:01;1999-06-09 06:00:00;1999-06-08;2.6;G
1999-06-09 06:00:01;1999-06-10 06:00:00;1999-06-09;3.1;G
1999-06-10 06:00:01;1999-06-11 06:00:00;1999-06-10;0.0;G
1999-06-11 06:00:01;1999-06-12 06:00:00;1999-06-11;0.0;G
1999-06-12 06:00:01;1999-06-13 06:00:00;1999-06-12;0.0;G
1999-06-13 06:00:01;1999-06-14 06:00:00;1999-06-13;0.0;G
1999-06-14 06:00:01;1999-06-15 06:00:00;1999-06-14;0.0;G
1999-06-15 06:00:01;1999-06-16 06:00:00;1999-06-15;0.0;G
1999-06-16 06:00:01;1999-06-17 06:00:00;1999-06-16;0.0;G
1999-06-17 06:00:01;1999-06-18 06:00:00;1999-06-17;0.0;G
1999-06-18 06:00:01;1999-06-19 06:00:00;1999-06-18;0.0;G
1999-06-19 06:00:01;1999-06-20 06:00:00;1999-06-19;0.0;G
1999-06-20 06:00:01;1999-06-21 06:00:00;1999-06-20;0.0;G
1999-06-21 06:00:01;1999-06-22 06:00:00;1999-06-21;0.0;G
1999-06-22 06:00:01;1999-06-23 06:00:00;1999-06-22;3.6;G
1999-06-23 06:00:01;1999-06-24 06:00:00;1999-06-23;10.7;G
1999-06-24 06:00:01;1999-06-25 06:00:00;1999-06-24;0.0;G
1999-06-25 06:00:01;1999-06-26 06:00:00;1999-06-25;1.9;G
1999-06-26 06:00:01;1999-06-27 06:00:00;1999-06-26;0.0;G
1999-06-27 06:00:01;1999-06-28 06:00:00;1999-06-27;0.0;G
1999-06-28 06:00:01;1999-06-29 06:00:00;1999-06-28;0.0;G
1999-06-29 06:00:01;1999-06-30 06:00:00;1999-06-29;0.0;G
1999-06-30 06:00:01;1999-07-01 06:00:00;1999-06-30;0.0;G
1999-07-01 06:00:01;1999-07-02 06:00:00;1999-07-01;0.0;G
1999-07-02 06:00:01;1999-07-03 06:00:00;1999-07-02;7.4;G
1999-07-03 06:00:01;1999-07-04 06:00:00;1999-07-03;0.0;G
1999-07-04 06:00:01;1999-07-05 06:00:00;1999-07-04;0.0;G
1999-07-05 06:00:01;1999-07-06 06:00:00;1999-07-05;0.5;G
1999-07-06 06:00:01;1999-07-07 06:00:00;1999-07-06;0.0;G
1999-07-07 06:00:01;1999-07-08 06:00:00;1999-07-07;0.0;G
1999-07-08 06:00:01;1999-07-09 06:00:00;1999-07-08;0.0;G
1999-07-09 06:00:01;1999-07-10 06:00:00;1999-07-09;0.0;G
1999-07-10 06:00:01;1999-07-11 06:00:00;1999-07-10;0.0;G
1999-07-11 06:00:01;1999-07-12 06:00:00;1999-07-11;0.0;G
1999-07-12 06:00:01;1999-07-13 06:00:00;1999-07-12;0.0;G
1999-07-13 06:00:01;1999-07-14 06:00:00;1999-07-13;0.0;G
1999-07-14 06:00:01;1999-07-15 06:00:00;1999-07-14;0.0;G
1999-07-15 06:00:01;1999-07-16 06:00:00;1999-07-15;0.0;G
1999-07-16 06:00:01;1999-07-17 06:00:00;1999-07-16;0.0;G
1999-07-17 06:00:01;1999-07-18 06:00:00;1999-07-17;0.0;G
1999-07-18 06:00:01;1999-07-19 06:00:00;1999-07-18;0.0;G
1999-07-19 06:00:01;1999-07-20 06:00:00;1999-07-19;0.0;G
1999-07-20 06:00:01;1999-07-21 06:00:00;1999-07-20;0.0;G
1999-07-21 06:00:01;1999-07-22 06:00:00;1999-07-21;0.0;G
1999-07-22 06:00:01;1999-07-23 06:00:00;1999-07-22;2.1;G
1999-07-23 06:00:01;1999-07-24 06:00:00;1999-07-23;0.0;G
1999-07-24 06:00:01;1999-07-25 06:00:00;1999-07-24;0.0;G
1999-07-25 06:00:01;1999-07-26 06:00:00;1999-07-25;0.7;G
1999-07-26 06:00:01;1999-07-27 06:00:00;1999-07-26;0.0;G
1999-07-27 06:00:01;1999-07-28 06:00:00;1999-07-27;0.0;G
1999-07-28 06:00:01;1999-07-29 06:00:00;1999-07-28;0.0;G
1999-07-29 06:00:01;1999-07-30 06:00:00;1999-07-29;0.0;G
1999-07-30 06:00:01;1999-07-31 06:00:00;1999-07-30;0.0;G
1999-07-31 06:00:01;1999-08-01 06:00:00;1999-07-31;0.0;G
1999-08-01 06:00:01;1999-08-02 06:00:00;1999-08-01;0.0;G
1999-08-02 06:00:01;1999-08-03 06:00:00;1999-08-02;0.0;G
1999-08-03 06:00:01;1999-08-04 06:00:00;1999-08-03;0.0;G
1999-08-04 06:00:01;1999-08-05 06:00:00;1999-08-04;0.8;G
1999-08-05 06:00:01;1999-08-06 06:00:00;1999-08-05;5.7;G
1999-08-06 06:00:01;1999-08-07 06:00:00;1999-08-06;0.8;G
1999-08-07 06:00:01;1999-08-08 06:00:00;1999-08-07;0.0;G
1999-08-08 06:00:01;1999-08-09 06:00:00;1999-08-08;0.0;G
1999-08-09 06:00:01;1999-08-10 06:00:00;1999-08-09;15.1;G
1999-08-10 06:00:01;1999-08-11 06:00:00;1999-08-10;0.2;G
1999-08-11 06:00:01;1999-08-12 06:00:00;1999-08-11;0.1;G
1999-08-12 06:00:01;1999-08-13 06:00:00;1999-08-12;0.0;G
1999-08-13 06:00:01;1999-08-14 06:00:00;1999-08-13;0.0;G
1999-08-14 06:00:01;1999-08-15 06:00:00;1999-08-14;0.0;G
1999-08-15 06:00:01;1999-08-16 06:00:00;1999-08-15;0.0;G
1999-08-16 06:00:01;1999-08-17 06:00:00;1999-08-16;0.0;G
1999-08-17 06:00:01;1999-08-18 06:00:00;1999-08-17;0.0;G
1999-08-18 06:00:01;1999-08-19 06:00:00;1999-08-18;0.0;G
1999-08-19 06:00:01;1999-08-20 06:00:00;1999-08-19;0.6;G
1999-08-20 06:00:01;1999-08-21 06:00:00;1999-08-20;3.8;G
1999-08-21 06:00:01;1999-08-22 06:00:00;1999-08-21;0.0;G
1999-08-22 06:00:01;1999-08-23 06:00:00;1999-08-22;0.1;G
1999-08-23 06:00:01;1999-08-24 06:00:00;1999-08-23;0.0;G
1999-08-24 06:00:01;1999-08-25 06:00:00;1999-08-24;0.0;G
1999-08-25 06:00:01;1999-08-26 06:00:00;1999-08-25;0.0;G
1999-08-26 06:00:01;1999-08-27 06:00:00;1999-08-26;0.0;G
1999-08-27 06:00:01;1999-08-28 06:00:00;1999-08-27;5.8;G
1999-08-28 06:00:01;1999-08-29 06:00:00;1999-08-28;8.0;G
1999-08-29 06:00:01;1999-08-30 06:00:00;1999-08-29;0.1;G
1999-08-30 06:00:01;1999-08-31 06:00:00;1999-08-30;0.8;G
1999-08-31 06:00:01;1999-09-01 06:00:00;1999-08-31;1.1;G
1999-09-01 06:00:01;1999-09-02 06:00:00;1999-09-01;0.0;G
1999-09-02 06:00:01;1999-09-03 06:00:00;1999-09-02;0.0;G
1999-09-03 06:00:01;1999-09-04 06:00:00;1999-09-03;0.0;G
1999-09-04 06:00:01;1999-09-05 06:00:00;1999-09-04;0.0;G
1999-09-05 06:00:01;1999-09-06 06:00:00;1999-09-05;0.0;G
1999-09-06 06:00:01;1999-09-07 06:00:00;1999-09-06;0.0;G
1999-09-07 06:00:01;1999-09-08 06:00:00;1999-09-07;0.0;G
1999-09-08 06:00:01;1999-09-09 06:00:00;1999-09-08;0.0;G
1999-09-09 06:00:01;1999-09-10 06:00:00;1999-09-09;0.0;G
1999-09-10 06:00:01;1999-09-11 06:00:00;1999-09-10;0.0;G
1999-09-11 06:00:01;1999-09-12 06:00:00;1999-09-11;0.0;G
1999-09-12 06:00:01;1999-09-13 06:00:00;1999-09-12;0.0;G
1999-09-13 06:00:01;1999-09-14 06:00:00;1999-09-13;0.0;G
1999-09-14 06:00:01;1999-09-15 06:00:00;1999-09-14;0.0;G
1999-09-15 06:00:01;1999-09-16 06:00:00;1999-09-15;0.0;G
1999-09-16 06:00:01;1999-09-17 06:00:00;1999-09-16;1.3;G
1999-09-17 06:00:01;1999-09-18 06:00:00;1999-09-17;0.0;G
1999-09-18 06:00:01;1999-09-19 06:00:00;1999-09-18;0.0;G
1999-09-19 06:00:01;1999-09-20 06:00:00;1999-09-19;0.0;G
1999-09-20 06:00:01;1999-09-21 06:00:00;1999-09-20;0.0;G
1999-09-21 06:00:01;1999-09-22 06:00:00;1999-09-21;0.4;G
1999-09-22 06:00:01;1999-09-23 06:00:00;1999-09-22;17.8;G
1999-09-23 06:00:01;1999-09-24 06:00:00;1999-09-23;0.0;G
1999-09-24 06:00:01;1999-09-25 06:00:00;1999-09-24;1.1;G
1999-09-25 06:00:01;1999-09-26 06:00:00;1999-09-25;1.2;G
1999-09-26 06:00:01;1999-09-27 06:00:00;1999-09-26;0.7;G
1999-09-27 06:00:01;1999-09-28 06:00:00;1999-09-27;8.4;G
1999-09-28 06:00:01;1999-09-29 06:00:00;1999-09-28;10.7;G
1999-09-29 06:00:01;1999-09-30 06:00:00;1999-09-29;9.0;G
1999-09-30 06:00:01;1999-10-01 06:00:00;1999-09-30;6.5;G
1999-10-01 06:00:01;1999-10-02 06:00:00;1999-10-01;1.0;G
1999-10-02 06:00:01;1999-10-03 06:00:00;1999-10-02;3.2;G
1999-10-03 06:00:01;1999-10-04 06:00:00;1999-10-03;0.0;G
1999-10-04 06:00:01;1999-10-05 06:00:00;1999-10-04;0.0;G
1999-10-05 06:00:01;1999-10-06 06:00:00;1999-10-05;0.1;G
1999-10-06 06:00:01;1999-10-07 06:00:00;1999-10-06;0.0;G
1999-10-07 06:00:01;1999-10-08 06:00:00;1999-10-07;1.5;G
1999-10-08 06:00:01;1999-10-09 06:00:00;1999-10-08;0.0;G
1999-10-09 06:00:01;1999-10-10 06:00:00;1999-10-09;2.0;G
1999-10-10 06:00:01;1999-10-11 06:00:00;1999-10-10;4.0;G
1999-10-11 06:00:01;1999-10-12 06:00:00;1999-10-11;0.0;G
1999-10-12 06:00:01;1999-10-13 06:00:00;1999-10-12;0.0;G
1999-10-13 06:00:01;1999-10-14 06:00:00;1999-10-13;0.0;G
1999-10-14 06:00:01;1999-10-15 06:00:00;1999-10-14;0.0;G
1999-10-15 06:00:01;1999-10-16 06:00:00;1999-10-15;0.0;G
1999-10-16 06:00:01;1999-10-17 06:00:00;1999-10-16;0.2;G
1999-10-17 06:00:01;1999-10-18 06:00:00;1999-10-17;0.2;G
1999-10-18 06:00:01;1999-10-19 06:00:00;1999-10-18;0.0;G
1999-10-19 06:00:01;1999-10-20 06:00:00;1999-10-19;0.0;G
1999-10-20 06:00:01;1999-10-21 06:00:00;1999-10-20;0.0;G
1999-10-21 06:00:01;1999-10-22 06:00:00;1999-10-21;0.0;G
1999-10-22 06:00:01;1999-10-23 06:00:00;1999-10-22;0.0;G
1999-10-23 06:00:01;1999-10-24 06:00:00;1999-10-23;2.5;G
1999-10-24 06:00:01;1999-10-25 06:00:00;1999-10-24;1.5;G
1999-10-25 06:00:01;1999-10-26 06:00:00;1999-10-25;0.2;G
1999-10-26 06:00:01;1999-10-27 06:00:00;1999-10-26;1.0;G
1999-10-27 06:00:01;1999-10-28 06:00:00;1999-10-27;0.5;G
1999-10-28 06:00:01;1999-10-29 06:00:00;1999-10-28;0.0;G
1999-10-29 06:00:01;1999-10-30 06:00:00;1999-10-29;0.0;G
1999-10-30 06:00:01;1999-10-31 06:00:00;1999-10-30;0.0;G
1999-10-31 06:00:01;1999-11-01 06:00:00;1999-10-31;4.0;G
1999-11-01 06:00:01;1999-11-02 06:00:00;1999-11-01;0.0;G
1999-11-02 06:00:01;1999-11-03 06:00:00;1999-11-02;0.0;G
1999-11-03 06:00:01;1999-11-04 06:00:00;1999-11-03;0.0;G
1999-11-04 06:00:01;1999-11-05 06:00:00;1999-11-04;0.0;G
1999-11-05 06:00:01;1999-11-06 06:00:00;1999-11-05;0.6;G
1999-11-06 06:00:01;1999-11-07 06:00:00;1999-11-06;0.6;G
1999-11-07 06:00:01;1999-11-08 06:00:00;1999-11-07;0.0;G
1999-11-08 06:00:01;1999-11-09 06:00:00;1999-11-08;0.5;G
1999-11-09 06:00:01;1999-11-10 06:00:00;1999-11-09;0.8;G
1999-11-10 06:00:01;1999-11-11 06:00:00;1999-11-10;0.2;G
1999-11-11 06:00:01;1999-11-12 06:00:00;1999-11-11;0.0;G
1999-11-12 06:00:01;1999-11-13 06:00:00;1999-11-12;0.0;G
1999-11-13 06:00:01;1999-11-14 06:00:00;1999-11-13;0.3;G
1999-11-14 06:00:01;1999-11-15 06:00:00;1999-11-14;0.6;G
1999-11-15 06:00:01;1999-11-16 06:00:00;1999-11-15;0.0;G
1999-11-16 06:00:01;1999-11-17 06:00:00;1999-11-16;0.7;G
1999-11-17 06:00:01;1999-11-18 06:00:00;1999-11-17;1.1;G
1999-11-18 06:00:01;1999-11-19 06:00:00;1999-11-18;1.6;G
1999-11-19 06:00:01;1999-11-20 06:00:00;1999-11-19;0.0;G
1999-11-20 06:00:01;1999-11-21 06:00:00;1999-11-20;0.0;G
1999-11-21 06:00:01;1999-11-22 06:00:00;1999-11-21;0.0;G
1999-11-22 06:00:01;1999-11-23 06:00:00;1999-11-22;1.7;G
1999-11-23 06:00:01;1999-11-24 06:00:00;1999-11-23;0.0;G
1999-11-24 06:00:01;1999-11-25 06:00:00;1999-11-24;0.9;G
1999-11-25 06:00:01;1999-11-26 06:00:00;1999-11-25;0.0;G
1999-11-26 06:00:01;1999-11-27 06:00:00;1999-11-26;0.0;G
1999-11-27 06:00:01;1999-11-28 06:00:00;1999-11-27;0.0;G
1999-11-28 06:00:01;1999-11-29 06:00:00;1999-11-28;0.0;G
1999-11-29 06:00:01;1999-11-30 06:00:00;1999-11-29;0.0;G
1999-11-30 06:00:01;1999-12-01 06:00:00;1999-11-30;1.4;G
1999-12-01 06:00:01;1999-12-02 06:00:00;1999-12-01;0.0;G
1999-12-02 06:00:01;1999-12-03 06:00:00;1999-12-02;0.0;G
1999-12-03 06:00:01;1999-12-04 06:00:00;1999-12-03;9.1;G
1999-12-04 06:00:01;1999-12-05 06:00:00;1999-12-04;3.0;G
1999-12-05 06:00:01;1999-12-06 06:00:00;1999-12-05;0.0;G
1999-12-06 06:00:01;1999-12-07 06:00:00;1999-12-06;11.6;G
1999-12-07 06:00:01;1999-12-08 06:00:00;1999-12-07;0.6;G
1999-12-08 06:00:01;1999-12-09 06:00:00;1999-12-08;1.6;G
1999-12-09 06:00:01;1999-12-10 06:00:00;1999-12-09;3.5;G
1999-12-10 06:00:01;1999-12-11 06:00:00;1999-12-10;2.7;G
1999-12-11 06:00:01;1999-12-12 06:00:00;1999-12-11;9.1;G
1999-12-12 06:00:01;1999-12-13 06:00:00;1999-12-12;11.9;G
1999-12-13 06:00:01;1999-12-14 06:00:00;1999-12-13;1.8;G
1999-12-14 06:00:01;1999-12-15 06:00:00;1999-12-14;0.2;G
1999-12-15 06:00:01;1999-12-16 06:00:00;1999-12-15;0.0;G
1999-12-16 06:00:01;1999-12-17 06:00:00;1999-12-16;3.8;G
1999-12-17 06:00:01;1999-12-18 06:00:00;1999-12-17;6.8;G
1999-12-18 06:00:01;1999-12-19 06:00:00;1999-12-18;0.7;G
1999-12-19 06:00:01;1999-12-20 06:00:00;1999-12-19;0.0;G
1999-12-20 06:00:01;1999-12-21 06:00:00;1999-12-20;0.0;G
1999-12-21 06:00:01;1999-12-22 06:00:00;1999-12-21;0.0;G
1999-12-22 06:00:01;1999-12-23 06:00:00;1999-12-22;0.0;G
1999-12-23 06:00:01;1999-12-24 06:00:00;1999-12-23;3.9;G
1999-12-24 06:00:01;1999-12-25 06:00:00;1999-12-24;3.1;G
1999-12-25 06:00:01;1999-12-26 06:00:00;1999-12-25;15.3;G
1999-12-26 06:00:01;1999-12-27 06:00:00;1999-12-26;2.0;G
1999-12-27 06:00:01;1999-12-28 06:00:00;1999-12-27;0.2;G
1999-12-28 06:00:01;1999-12-29 06:00:00;1999-12-28;1.2;G
1999-12-29 06:00:01;1999-12-30 06:00:00;1999-12-29;0.3;G
1999-12-30 06:00:01;1999-12-31 06:00:00;1999-12-30;0.0;G
1999-12-31 06:00:01;2000-01-01 06:00:00;1999-12-31;0.5;G
2000-01-01 06:00:01;2000-01-02 06:00:00;2000-01-01;2.5;G
2000-01-02 06:00:01;2000-01-03 06:00:00;2000-01-02;3.9;G
2000-01-03 06:00:01;2000-01-04 06:00:00;2000-01-03;0.4;G
2000-01-04 06:00:01;2000-01-05 06:00:00;2000-01-04;0.0;G
2000-01-05 06:00:01;2000-01-06 06:00:00;2000-01-05;0.0;G
2000-01-06 06:00:01;2000-01-07 06:00:00;2000-01-06;0.0;G
2000-01-07 06:00:01;2000-01-08 06:00:00;2000-01-07;0.0;G
2000-01-08 06:00:01;2000-01-09 06:00:00;2000-01-08;0.0;G
2000-01-09 06:00:01;2000-01-10 06:00:00;2000-01-09;0.0;G
2000-01-10 06:00:01;2000-01-11 06:00:00;2000-01-10;0.0;G
2000-01-11 06:00:01;2000-01-12 06:00:00;2000-01-11;1.3;G
2000-01-12 06:00:01;2000-01-13 06:00:00;2000-01-12;0.1;G
2000-01-13 06:00:01;2000-01-14 06:00:00;2000-01-13;0.0;G
2000-01-14 06:00:01;2000-01-15 06:00:00;2000-01-14;0.0;G
2000-01-15 06:00:01;2000-01-16 06:00:00;2000-01-15;0.0;G
2000-01-16 06:00:01;2000-01-17 06:00:00;2000-01-16;0.0;G
2000-01-17 06:00:01;2000-01-18 06:00:00;2000-01-17;0.0;G
2000-01-18 06:00:01;2000-01-19 06:00:00;2000-01-18;0.8;G
2000-01-19 06:00:01;2000-01-20 06:00:00;2000-01-19;1.3;G
2000-01-20 06:00:01;2000-01-21 06:00:00;2000-01-20;0.9;G
2000-01-21 06:00:01;2000-01-22 06:00:00;2000-01-21;1.1;G
2000-01-22 06:00:01;2000-01-23 06:00:00;2000-01-22;1.1;G
2000-01-23 06:00:01;2000-01-24 06:00:00;2000-01-23;0.2;G
2000-01-24 06:00:01;2000-01-25 06:00:00;2000-01-24;0.1;G
2000-01-25 06:00:01;2000-01-26 06:00:00;2000-01-25;0.0;G
2000-01-26 06:00:01;2000-01-27 06:00:00;2000-01-26;0.0;G
2000-01-27 06:00:01;2000-01-28 06:00:00;2000-01-27;0.4;G
2000-01-28 06:00:01;2000-01-29 06:00:00;2000-01-28;0.2;G
2000-01-29 06:00:01;2000-01-30 06:00:00;2000-01-29;9.8;G
2000-01-30 06:00:01;2000-01-31 06:00:00;2000-01-30;0.3;G
2000-01-31 06:00:01;2000-02-01 06:00:00;2000-01-31;0.0;G
2000-02-01 06:00:01;2000-02-02 06:00:00;2000-02-01;1.4;G
2000-02-02 06:00:01;2000-02-03 06:00:00;2000-02-02;0.2;G
2000-02-03 06:00:01;2000-02-04 06:00:00;2000-02-03;0.0;G
2000-02-04 06:00:01;2000-02-05 06:00:00;2000-02-04;0.0;G
2000-02-05 06:00:01;2000-02-06 06:00:00;2000-02-05;0.8;G
2000-02-06 06:00:01;2000-02-07 06:00:00;2000-02-06;0.0;G
2000-02-07 06:00:01;2000-02-08 06:00:00;2000-02-07;1.8;G
2000-02-08 06:00:01;2000-02-09 06:00:00;2000-02-08;0.3;G
2000-02-09 06:00:01;2000-02-10 06:00:00;2000-02-09;0.0;G
2000-02-10 06:00:01;2000-02-11 06:00:00;2000-02-10;0.0;G
2000-02-11 06:00:01;2000-02-12 06:00:00;2000-02-11;0.0;G
2000-02-12 06:00:01;2000-02-13 06:00:00;2000-02-12;0.8;G
2000-02-13 06:00:01;2000-02-14 06:00:00;2000-02-13;0.0;G
2000-02-14 06:00:01;2000-02-15 06:00:00;2000-02-14;0.0;G
2000-02-15 06:00:01;2000-02-16 06:00:00;2000-02-15;1.4;G
2000-02-16 06:00:01;2000-02-17 06:00:00;2000-02-16;0.0;G
2000-02-17 06:00:01;2000-02-18 06:00:00;2000-02-17;0.0;G
2000-02-18 06:00:01;2000-02-19 06:00:00;2000-02-18;0.0;G
2000-02-19 06:00:01;2000-02-20 06:00:00;2000-02-19;0.0;G
2000-02-20 06:00:01;2000-02-21 06:00:00;2000-02-20;0.0;G
2000-02-21 06:00:01;2000-02-22 06:00:00;2000-02-21;0.0;G
2000-02-22 06:00:01;2000-02-23 06:00:00;2000-02-22;0.0;G
2000-02-23 06:00:01;2000-02-24 06:00:00;2000-02-23;0.0;G
2000-02-24 06:00:01;2000-02-25 06:00:00;2000-02-24;7.2;G
2000-02-25 06:00:01;2000-02-26 06:00:00;2000-02-25;0.0;G
2000-02-26 06:00:01;2000-02-27 06:00:00;2000-02-26;0.0;G
2000-02-27 06:00:01;2000-02-28 06:00:00;2000-02-27;0.2;G
